257,50,5,4.583333333333333,0.41666666666666696
257,289,4,2.6666666666666665,1.3333333333333335
257,121,3,2.857142857142857,0.1428571428571428
257,301,3,2,1.0
257,70,4,4,0.0
257,269,3,2.25,0.75
257,285,5,5,0.0
257,59,5,5,0.0
257,676,4,4,0.0
257,582,5,4,1.0
257,276,5,4.5,0.5
257,313,5,4.666666666666667,0.33333333333333304
257,921,5,5,0.0
257,345,4,3,1.0
257,1008,5,5,0.0
111,242,4,5,1.0
111,302,5,5,0.0
111,304,4,4.666666666666667,0.666666666666667
111,328,4,4,0.0
111,307,2,3,1.0
111,258,4,4.25,0.25
111,321,3,3,0.0
111,333,4,4.25,0.25
111,286,4,4.357142857142857,0.35714285714285676
111,315,5,4.666666666666667,0.33333333333333304
111,305,2,2,0.0
111,301,4,3.8333333333333335,0.16666666666666652
111,269,5,4.777777777777778,0.22222222222222232
111,313,4,4.4,0.40000000000000036
111,340,4,4,0.0
111,311,4,4,0.0
111,326,3,3.5,0.5
111,896,2,3,1.0
285,346,4,4,0.0
285,100,4,4.5,0.5
285,288,5,4.333333333333333,0.666666666666667
285,237,4,5,1.0
285,151,5,5,0.0
285,514,3,3,0.0
285,258,2,2,0.0
285,191,4,4,0.0
285,286,3,2.5,0.5
285,269,4,4,0.0
285,682,4,3.6666666666666665,0.3333333333333335
285,300,4,4.25,0.25
285,313,5,5,0.0
285,205,4,4,0.0
285,538,5,4.5,0.5
96,144,4,4,0.0
96,1,5,4.5,0.5
96,234,4,3.6666666666666665,0.3333333333333335
96,98,5,4.5,0.5
96,100,5,4.5625,0.4375
96,181,5,4.5,0.5
96,196,4,4,0.0
96,423,5,5,0.0
96,174,5,5,0.0
96,96,4,4,0.0
96,195,5,5,0.0
96,200,5,4.5,0.5
96,479,4,4,0.0
96,79,4,4,0.0
96,216,4,3,1.0
96,483,5,4.5,0.5
96,478,2,3,1.0
96,127,5,4.6,0.40000000000000036
96,318,5,4,1.0
96,7,5,4.285714285714286,0.7142857142857144
96,56,5,4.4,0.5999999999999996
96,89,5,5,0.0
96,64,5,4.5,0.5
96,484,5,5,0.0
96,173,3,3,0.0
96,50,5,4.875,0.125
96,185,5,4,1.0
96,190,4,5,1.0
96,445,4,3,1.0
116,181,4,4,0.0
116,515,4,5,1.0
116,195,4,4,0.0
116,127,5,5,0.0
116,56,5,5,0.0
116,11,5,5,0.0
116,50,3,4,1.0
116,187,5,5,0.0
116,269,3,4,1.0
116,511,4,5,1.0
73,474,5,5,0.0
73,1,2,2,0.0
73,100,4,4,0.0
73,288,3,2.5,0.5
73,480,4,5,1.0
73,382,4,5,1.0
73,135,5,5,0.0
73,479,5,4.5,0.5
73,268,3,3,0.0
73,748,2,1.75,0.25
73,202,2,3,1.0
73,127,5,4,1.0
73,318,4,5,1.0
73,7,4,4,0.0
73,56,4,4,0.0
73,89,5,5,0.0
73,82,2,1,1.0
73,357,5,4,1.0
73,183,4,4,0.0
73,271,2,1,1.0
73,197,5,5,0.0
73,175,5,5,0.0
73,286,4,4,0.0
73,12,5,4,1.0
73,173,5,4.5,0.5
73,475,4,3.6666666666666665,0.3333333333333335
73,187,5,5,0.0
73,289,2,2.3333333333333335,0.3333333333333335
73,433,4,5,1.0
73,269,4,4.5,0.5
73,179,5,5,0.0
73,129,4,4,0.0
73,152,3,4,1.0
73,683,2,1,1.0
221,346,5,5,0.0
221,265,3,4,1.0
221,257,4,4,0.0
221,118,1,2,1.0
221,246,5,5,0.0
221,100,5,4.5,0.5
221,423,2,4,2.0
221,288,3,3,0.0
221,23,4,4,0.0
221,272,5,4.333333333333333,0.666666666666667
221,268,5,4.8,0.20000000000000018
221,117,4,4,0.0
221,273,5,5,0.0
221,79,4,4,0.0
221,258,1,2.6666666666666665,1.6666666666666665
221,476,2,3,1.0
221,318,5,5,0.0
221,56,5,5,0.0
221,508,4,4,0.0
221,751,4,4,0.0
221,286,4,4.285714285714286,0.2857142857142856
221,12,5,5,0.0
221,186,4,5,1.0
221,259,4,4,0.0
221,475,4,4,0.0
221,50,4,5,1.0
221,150,5,5,0.0
221,121,2,2,0.0
221,847,4,4,0.0
221,282,4,4,0.0
221,544,4,4,0.0
221,358,3,2,1.0
235,1,4,4,0.0
235,327,3,4,1.0
235,100,4,4.5,0.5
235,181,3,3,0.0
235,237,4,3,1.0
235,480,4,4,0.0
235,338,1,1,0.0
235,275,5,5,0.0
235,7,4,3,1.0
235,82,2,1,1.0
235,303,4,4.5,0.5
235,292,3,3,0.0
235,433,4,5,1.0
235,269,4,4.333333333333333,0.33333333333333304
235,179,5,5,0.0
235,319,4,3,1.0
235,1176,5,5,0.0
164,222,4,3,1.0
164,100,5,5,0.0
164,181,5,5,0.0
164,751,4,2,2.0
164,313,5,5,0.0
281,288,4,4,0.0
281,690,5,5,0.0
281,294,3,3.25,0.25
281,323,3,3,0.0
281,258,2,2,0.0
281,748,5,5,0.0
281,289,3,4.5,1.5
281,301,3,3,0.0
281,310,4,4,0.0
281,682,3,4,1.0
281,300,4,4.2,0.20000000000000018
281,326,1,1,0.0
281,538,4,4.5,0.5
182,222,3,3.3333333333333335,0.3333333333333335
182,1,4,3.75,0.25
182,100,3,3,0.0
182,181,5,4.875,0.125
182,423,5,5,0.0
182,237,3,3,0.0
182,479,5,4.333333333333333,0.666666666666667
182,172,5,4.857142857142857,0.14285714285714324
182,48,3,1.5,1.5
182,178,5,3,2.0
182,69,5,4.5,0.5
182,191,4,4.25,0.25
182,50,5,5,0.0
182,150,3,2.5,0.5
182,121,3,2,1.0
182,293,3,4,1.0
182,203,3,2.5,0.5
182,123,4,4,0.0
129,242,4,4.666666666666667,0.666666666666667
129,302,4,4.8,0.7999999999999998
129,304,3,4,1.0
129,327,3,3.6666666666666665,0.6666666666666665
129,288,1,2.3333333333333335,1.3333333333333335
129,245,2,3,1.0
129,272,4,4.5,0.5
129,268,1,2.4,1.4
129,323,1,1.5,0.5
129,258,2,3.3333333333333335,1.3333333333333335
129,748,2,3.2,1.2000000000000002
129,303,3,4,1.0
129,678,1,2,1.0
129,286,5,4.75,0.25
129,873,1,1,0.0
129,269,4,4.714285714285714,0.7142857142857144
129,310,2,3.5,1.5
129,995,2,1,1.0
129,331,2,3,1.0
129,300,3,3.7142857142857144,0.7142857142857144
129,313,3,4.25,1.25
129,311,3,4,1.0
129,270,3,3,0.0
45,257,5,4.75,0.25
45,118,4,4,0.0
45,1,5,4.666666666666667,0.33333333333333304
45,100,5,5,0.0
45,181,4,4.444444444444445,0.44444444444444464
45,288,3,2.6666666666666665,0.3333333333333335
45,15,4,4.2,0.20000000000000018
45,237,4,3.857142857142857,0.1428571428571428
45,111,4,4,0.0
45,25,4,4,0.0
45,151,2,3,1.0
45,21,3,3,0.0
45,476,3,3,0.0
45,127,5,4.833333333333333,0.16666666666666696
45,7,3,3.5,0.5
45,597,3,4,1.0
45,845,4,5,1.0
45,823,4,3,1.0
45,596,3,3,0.0
45,278,3,3,0.0
45,50,5,5,0.0
45,742,4,4.25,0.25
45,121,4,4.2,0.20000000000000018
45,284,4,4,0.0
45,13,5,4,1.0
45,926,3,2,1.0
45,472,3,3,0.0
45,24,3,4,1.0
45,763,2,2,0.0
45,282,4,4,0.0
45,411,3,3,0.0
45,276,5,4.8,0.20000000000000018
45,826,3,3,0.0
45,993,4,3,1.0
131,242,5,4.166666666666667,0.833333333333333
131,302,5,4.545454545454546,0.45454545454545414
131,274,3,3,0.0
131,1,4,2.6666666666666665,1.3333333333333335
131,100,5,4.333333333333333,0.666666666666667
131,275,2,3,1.0
131,750,5,4.428571428571429,0.5714285714285712
131,14,5,3.5,1.5
131,137,1,1,0.0
131,127,4,3.6666666666666665,0.3333333333333335
131,286,5,4.5,0.5
131,126,4,2.6666666666666665,1.3333333333333335
131,744,4,3.25,0.75
131,293,3,3,0.0
131,269,5,4.333333333333333,0.666666666666667
131,9,5,4.2,0.7999999999999998
131,285,5,4.25,0.75
131,251,5,5,0.0
131,276,5,4.25,0.75
131,313,5,4.7,0.2999999999999998
131,124,5,3,2.0
131,19,4,3,1.0
230,1,5,4.5,0.5
230,100,4,4,0.0
230,181,4,4,0.0
230,515,5,5,0.0
230,237,5,4.75,0.25
230,294,5,5,0.0
230,405,4,4,0.0
230,280,4,5,1.0
230,7,3,1,2.0
230,11,4,5,1.0
230,50,5,5,0.0
230,742,5,5,0.0
230,121,4,4.333333333333333,0.33333333333333304
230,284,1,2,1.0
230,22,5,5,0.0
230,125,5,5,0.0
230,276,5,5,0.0
230,628,3,1,2.0
126,302,4,3,1.0
126,346,3,2.5,0.5
126,327,3,3,0.0
126,332,2,2,0.0
126,322,3,2,1.0
126,288,4,5,1.0
126,690,3,3,0.0
126,294,3,2.6,0.3999999999999999
126,272,3,3,0.0
126,323,3,2.3333333333333335,0.6666666666666665
126,258,4,4.5,0.5
126,751,4,4,0.0
126,678,3,2.6,0.3999999999999999
126,286,3,3,0.0
126,315,4,4,0.0
126,350,2,1,1.0
126,289,3,2,1.0
126,310,2,3,1.0
126,316,4,4,0.0
126,300,4,3.3333333333333335,0.6666666666666665
126,337,5,4,1.0
126,313,5,4,1.0
126,340,5,4.666666666666667,0.33333333333333304
126,260,1,1.5,0.5
126,326,2,3,1.0
126,262,4,4,0.0
231,1,3,3,0.0
231,181,4,4,0.0
231,15,4,4.5,0.5
231,151,1,1.5,0.5
231,471,5,4,1.0
231,405,4,3.5,0.5
231,476,3,3,0.0
231,255,3,3,0.0
231,252,4,3,1.0
231,50,4,4.5,0.5
231,121,4,4.333333333333333,0.33333333333333304
231,300,4,4.5,0.5
280,222,3,2,1.0
280,234,3,4,1.0
280,100,3,3,0.0
280,322,4,2,2.0
280,181,3,2,1.0
280,690,2,3,1.0
280,294,2,1,1.0
280,750,5,5,0.0
280,245,3,3,0.0
280,323,2,2,0.0
280,476,5,4,1.0
280,748,2,1,1.0
280,127,5,5,0.0
280,678,2,1,1.0
280,286,4,4.25,0.25
280,315,5,5,0.0
280,284,3,3,0.0
280,13,5,4,1.0
280,9,5,5,0.0
280,313,3,3.5,0.5
288,346,5,5,0.0
288,98,5,4,1.0
288,100,5,4.666666666666667,0.33333333333333304
288,196,5,5,0.0
288,515,4,4,0.0
288,15,4,3.5,0.5
288,237,4,3.6666666666666665,0.3333333333333335
288,294,2,2,0.0
288,174,4,4,0.0
288,272,5,5,0.0
288,268,4,3,1.0
288,258,4,3.5,0.5
288,178,5,5,0.0
288,127,5,4.333333333333333,0.666666666666667
288,214,2,2,0.0
288,64,5,5,0.0
288,357,5,5,0.0
288,197,5,4,1.0
288,199,4,4,0.0
288,286,4,3.75,0.25
288,12,4,4,0.0
288,176,4,3,1.0
288,305,4,3,1.0
288,50,4,4.2,0.20000000000000018
288,289,3,2.5,0.5
288,121,2,1.5,0.5
288,13,5,4.333333333333333,0.666666666666667
288,269,5,3.6666666666666665,1.3333333333333335
288,651,4,4,0.0
288,300,5,4,1.0
288,527,3,4,1.0
288,276,4,4,0.0
288,340,5,4,1.0
152,423,5,4,1.0
152,275,4,3.5,0.5
152,294,4,2,2.0
152,151,4,2,2.0
152,483,5,4,1.0
152,204,4,3,1.0
152,191,5,5,0.0
152,286,5,4,1.0
152,71,5,3,2.0
152,596,2,1,1.0
152,8,5,5,0.0
152,301,3,2,1.0
152,393,5,5,0.0
152,283,4,3,1.0
152,313,4,3,1.0
217,181,1,2,1.0
217,96,4,5,1.0
217,405,3,4,1.0
217,79,5,5,0.0
217,7,4,4,0.0
217,176,4,4,0.0
217,182,2,3,1.0
217,50,1,2,1.0
217,121,1,2,1.0
217,147,3,4,1.0
217,300,4,4,0.0
79,257,3,2.5,0.5
79,222,4,3.6666666666666665,0.3333333333333335
79,1,4,3.5,0.5
79,246,5,4,1.0
79,100,5,4.8,0.20000000000000018
79,515,5,4.666666666666667,0.33333333333333304
79,288,3,2,1.0
79,275,4,4,0.0
79,268,5,4.5,0.5
79,258,5,4.75,0.25
79,10,5,4,1.0
79,7,5,4.75,0.25
79,508,3,2,1.0
79,303,4,4,0.0
79,286,5,4.6,0.40000000000000036
79,50,4,4.333333333333333,0.33333333333333304
79,306,5,4,1.0
79,370,2,2,0.0
79,301,3,2,1.0
79,13,3,1,2.0
79,269,5,4.75,0.25
79,285,5,3.5,1.5
79,116,5,4.5,0.5
79,582,5,4.5,0.5
79,276,3,1.5,1.5
79,290,3,2,1.0
79,906,5,4,1.0
79,124,5,5,0.0
75,222,5,5,0.0
75,1,4,4,0.0
75,304,2,3,1.0
75,100,5,5,0.0
75,322,1,2.1666666666666665,1.1666666666666665
75,196,4,4,0.0
75,427,4,5,1.0
75,237,2,4,2.0
75,294,3,3.4285714285714284,0.4285714285714284
75,496,5,5,0.0
75,117,4,4,0.0
75,323,2,2.2,0.20000000000000018
75,79,5,4.25,0.75
75,476,1,3,2.0
75,56,5,4.666666666666667,0.33333333333333304
75,271,5,4.5,0.5
75,678,3,2.25,0.75
75,845,3,4,1.0
75,475,5,4,1.0
75,289,1,1.4,0.3999999999999999
75,121,4,4,0.0
75,301,4,4,0.0
75,13,5,4,1.0
75,988,2,1,1.0
245,222,4,4,0.0
245,181,4,4.352941176470588,0.35294117647058787
245,151,3,3.1666666666666665,0.16666666666666652
245,21,3,3.5,0.5
245,756,3,3,0.0
245,258,4,4.5,0.5
245,1028,5,5,0.0
245,133,2,3,1.0
245,597,4,4.333333333333333,0.33333333333333304
245,1047,3,3,0.0
245,210,3,3.2857142857142856,0.2857142857142856
245,50,4,4.777777777777778,0.7777777777777777
245,94,2,1.5,0.5
245,240,1,1.4,0.3999999999999999
245,300,4,4.375,0.375
245,411,3,2.6666666666666665,0.3333333333333335
245,473,2,2,0.0
282,302,5,4.8,0.20000000000000018
282,327,5,4,1.0
282,288,4,3.4,0.6000000000000001
282,338,3,3,0.0
282,294,4,3.6,0.3999999999999999
282,307,3,2,1.0
282,268,4,4.2,0.20000000000000018
282,258,5,4.333333333333333,0.666666666666667
282,879,2,2,0.0
282,271,3,2.5,0.5
282,333,3,2.6666666666666665,0.3333333333333335
282,325,1,1,0.0
282,305,4,4,0.0
282,269,4,4.5,0.5
282,319,4,4,0.0
282,300,3,3.3333333333333335,0.3333333333333335
282,340,3,3.5,0.5
282,262,4,5,1.0
282,358,3,2,1.0
78,257,4,4.333333333333333,0.33333333333333304
78,327,1,2,1.0
78,288,4,4.2,0.20000000000000018
78,237,5,4.75,0.25
78,25,3,4,1.0
78,294,3,3.1666666666666665,0.16666666666666652
78,323,1,2,1.0
78,298,3,4,1.0
78,476,3,3.5,0.5
78,255,4,4.666666666666667,0.666666666666667
78,813,2,3,1.0
78,1047,1,2,1.0
78,289,4,4,0.0
78,301,5,4,1.0
78,269,3,4,1.0
78,412,4,4,0.0
78,93,4,4,0.0
78,411,4,4,0.0
118,474,5,5,0.0
118,234,5,5,0.0
118,98,5,4.5,0.5
118,603,4,3,1.0
118,201,5,4,1.0
118,100,5,4.428571428571429,0.5714285714285712
118,288,5,3.8333333333333335,1.1666666666666665
118,919,5,5,0.0
118,427,5,5,0.0
118,23,5,5,0.0
118,174,5,5,0.0
118,200,5,4,1.0
118,135,5,5,0.0
118,164,5,4.5,0.5
118,79,5,4.5,0.5
118,258,5,4.5,0.5
118,172,5,4.75,0.25
118,1079,4,1,3.0
118,171,5,5,0.0
118,7,5,4.166666666666667,0.833333333333333
118,56,5,4.5,0.5
118,508,4,3,1.0
118,134,5,5,0.0
118,175,5,4,1.0
118,176,5,5,0.0
118,188,5,5,0.0
118,210,5,4.4,0.5999999999999996
118,156,5,5,0.0
118,475,5,4.25,0.75
118,55,5,5,0.0
118,22,5,4.5,0.5
118,655,5,3.5,1.5
118,433,5,4,1.0
118,324,4,2,2.0
118,511,5,5,0.0
118,513,5,5,0.0
118,223,5,4,1.0
118,641,5,5,0.0
118,547,5,5,0.0
118,528,4,3,1.0
118,853,5,4,1.0
283,100,4,4.5,0.5
283,432,5,5,0.0
283,288,2,2,0.0
283,294,4,3.6666666666666665,0.3333333333333335
283,151,4,3.5,0.5
283,21,3,3,0.0
283,216,4,3.5,0.5
283,202,5,4,1.0
283,109,4,4,0.0
283,56,5,5,0.0
283,204,4,3,1.0
283,845,4,5,1.0
283,186,5,5,0.0
283,173,5,5,0.0
283,211,4,3,1.0
283,210,5,4.333333333333333,0.666666666666667
283,50,5,5,0.0
283,168,5,5,0.0
283,588,4,3,1.0
283,866,3,3,0.0
283,91,5,4,1.0
283,24,4,4,0.0
283,435,5,5,0.0
171,302,4,4.25,0.25
171,346,4,4,0.0
171,304,3,4,1.0
171,327,4,5,1.0
171,288,2,1.5,0.5
171,690,3,3,0.0
171,245,3,3,0.0
171,272,5,5,0.0
171,268,4,5,1.0
171,258,4,4.333333333333333,0.33333333333333304
171,303,4,4,0.0
171,286,3,3,0.0
171,315,4,5,1.0
171,306,3,4,1.0
171,269,4,4.333333333333333,0.33333333333333304
171,310,4,4,0.0
171,354,3,3.5,0.5
171,313,4,4.666666666666667,0.666666666666667
171,340,3,4,1.0
171,326,2,2,0.0
171,262,4,5,1.0
107,302,4,4.666666666666667,0.666666666666667
107,327,3,3.5,0.5
107,322,1,2.6,1.6
107,288,3,3,0.0
107,264,3,2.5,0.5
107,268,4,4.5,0.5
107,323,1,2,1.0
107,258,4,4.4,0.40000000000000036
107,321,2,2.5,0.5
107,271,2,2.5,0.5
107,333,3,4.5,1.5
107,286,2,3.5,1.5
107,259,2,2,0.0
107,305,4,5,1.0
107,269,5,4.8,0.20000000000000018
107,300,1,2.25,1.25
107,340,5,5,0.0
226,242,5,5,0.0
226,25,4,4,0.0
226,275,3,3,0.0
226,14,5,4.5,0.5
226,405,4,2.6666666666666665,1.3333333333333335
226,258,5,4.333333333333333,0.666666666666667
226,408,5,5,0.0
226,7,4,4.2,0.20000000000000018
226,813,4,4,0.0
226,508,4,4,0.0
226,169,5,5,0.0
226,286,4,5,1.0
226,147,3,4,1.0
226,9,5,5,0.0
226,283,2,2,0.0
226,24,4,4,0.0
226,224,4,4,0.0
306,242,5,4.5,0.5
306,257,4,4,0.0
306,100,4,4.428571428571429,0.4285714285714288
306,111,4,3,1.0
306,25,3,2.3333333333333335,0.6666666666666665
306,275,4,4,0.0
306,14,5,5,0.0
306,258,2,1.6666666666666667,0.33333333333333326
306,476,3,2,1.0
306,235,4,3.5,0.5
306,1028,2,2,0.0
306,303,3,4,1.0
306,321,3,3.5,0.5
306,286,4,4,0.0
306,289,3,2,1.0
306,150,5,5,0.0
306,306,5,5,0.0
306,744,4,4,0.0
306,864,3,1,2.0
306,13,4,3.6666666666666665,0.3333333333333335
306,287,4,4,0.0
306,269,5,4.333333333333333,0.666666666666667
306,285,4,5,1.0
306,319,4,4,0.0
306,116,5,5,0.0
306,1009,4,3,1.0
306,19,5,5,0.0
173,302,5,4.5,0.5
173,268,4,3,1.0
173,323,5,4,1.0
173,258,4,3,1.0
173,321,4,4,0.0
173,678,3,2,1.0
173,286,5,4,1.0
173,306,5,4,1.0
173,319,4,2,2.0
173,300,4,3,1.0
173,687,1,1,0.0
185,302,4,4,0.0
185,86,5,5,0.0
185,690,4,3,1.0
185,275,4,4,0.0
185,258,4,3,1.0
185,286,4,3.5,0.5
185,740,4,4,0.0
185,269,5,5,0.0
185,116,4,3,1.0
185,638,4,4,0.0
150,1,4,4,0.0
150,246,5,4,1.0
150,100,2,2.6,0.6000000000000001
150,181,5,4.8,0.20000000000000018
150,288,4,3.4285714285714284,0.5714285714285716
150,151,4,4,0.0
150,14,4,5,1.0
150,268,5,4,1.0
150,273,4,3,1.0
150,235,4,4,0.0
150,127,5,4.571428571428571,0.4285714285714288
150,410,4,4,0.0
150,291,4,4,0.0
150,325,1,1.5,0.5
150,475,5,4.5,0.5
150,50,5,5,0.0
150,150,3,2.5,0.5
150,121,2,2,0.0
150,293,4,3.5,0.5
150,13,4,4,0.0
150,147,4,3,1.0
150,324,4,4,0.0
150,319,4,4,0.0
150,276,5,5,0.0
150,123,4,4,0.0
150,628,4,4,0.0
150,458,4,1,3.0
274,274,4,3,1.0
274,234,5,4.25,0.75
274,98,5,4.666666666666667,0.33333333333333304
274,100,5,4.5,0.5
274,181,5,4.333333333333333,0.666666666666667
274,288,4,3.6666666666666665,0.3333333333333335
274,237,4,4,0.0
274,25,5,4,1.0
274,294,3,3.25,0.25
274,685,5,4,1.0
274,200,4,5,1.0
274,405,4,4,0.0
274,117,4,3,1.0
274,164,5,5,0.0
274,258,5,4.833333333333333,0.16666666666666696
274,478,5,5,0.0
274,318,5,4.5,0.5
274,845,5,5,0.0
274,71,4,3,1.0
274,211,5,4.5,0.5
274,50,5,4.75,0.25
274,319,5,4.5,0.5
274,148,2,1,1.0
274,300,5,4.4,0.5999999999999996
274,243,2,2.5,0.5
274,83,5,5,0.0
274,276,4,3,1.0
274,1051,4,3,1.0
188,118,3,3.5,0.5
188,100,4,4,0.0
188,288,4,4.5,0.5
188,237,3,3,0.0
188,294,2,2,0.0
188,151,3,2.6666666666666665,0.3333333333333335
188,281,3,3,0.0
188,455,4,4,0.0
188,318,5,5,0.0
188,591,5,4,1.0
188,7,5,4,1.0
188,153,5,4,1.0
188,11,5,5,0.0
188,678,3,1.3333333333333333,1.6666666666666667
188,462,4,4,0.0
188,259,3,1.6666666666666667,1.3333333333333333
188,742,5,4.5,0.5
188,121,4,3.5,0.5
188,240,1,1,0.0
188,717,4,4,0.0
188,13,4,4,0.0
188,877,2,1,1.0
188,300,4,4.25,0.25
188,326,3,3,0.0
188,928,3,3,0.0
48,302,4,4,0.0
48,98,5,4.5,0.5
48,181,5,4.333333333333333,0.666666666666667
48,427,4,4,0.0
48,294,3,2.6666666666666665,0.3333333333333335
48,496,5,5,0.0
48,174,5,4.5,0.5
48,195,5,4.5,0.5
48,323,3,3,0.0
48,172,5,5,0.0
48,483,5,4,1.0
48,202,4,4,0.0
48,56,3,3,0.0
48,357,5,5,0.0
48,183,5,5,0.0
48,71,3,3,0.0
48,50,4,4,0.0
48,187,5,5,0.0
48,289,1,2,1.0
48,28,2,3,1.0
48,433,3,3,0.0
48,269,1,2,1.0
48,243,3,3,0.0
48,988,2,3,1.0
311,86,5,5,0.0
311,118,3,3,0.0
311,1,4,3,1.0
311,322,4,4,0.0
311,181,4,4,0.0
311,15,5,5,0.0
311,275,4,4.5,0.5
311,294,4,4.333333333333333,0.33333333333333304
311,750,5,4.666666666666667,0.33333333333333304
311,323,3,2.5,0.5
311,258,4,4,0.0
311,748,4,4,0.0
311,127,4,4.5,0.5
311,321,3,2,1.0
311,751,3,3,0.0
311,315,5,4.666666666666667,0.33333333333333304
311,50,5,5,0.0
311,306,4,3,1.0
311,9,4,5,1.0
311,310,4,3.5,0.5
311,300,4,4.25,0.25
311,276,4,4,0.0
311,754,3,3,0.0
311,326,2,1.6666666666666667,0.33333333333333326
165,222,5,4,1.0
165,304,3,3,0.0
165,332,4,5,1.0
165,432,5,5,0.0
165,181,5,4.6,0.40000000000000036
165,288,2,1.75,0.25
165,15,5,4,1.0
165,328,3,3.5,0.5
165,174,4,4,0.0
165,419,4,4,0.0
165,258,5,5,0.0
165,216,4,4,0.0
165,202,4,4.5,0.5
165,127,4,4,0.0
165,69,3,2,1.0
165,318,5,5,0.0
165,169,5,5,0.0
165,176,4,3,1.0
165,325,4,3,1.0
165,91,4,4.5,0.5
165,223,4,5,1.0
165,651,5,5,0.0
165,260,3,1,2.0
165,326,5,5,0.0
165,270,4,3,1.0
208,88,5,4,1.0
208,194,5,4,1.0
208,202,4,4.5,0.5
208,56,2,1.5,0.5
208,367,2,3,1.0
208,204,3,4,1.0
208,197,5,5,0.0
208,402,4,3.5,0.5
208,781,3,3,0.0
208,70,3,3,0.0
208,739,4,4,0.0
208,310,4,4,0.0
208,393,4,4,0.0
208,435,5,4,1.0
2,242,5,5,0.0
2,302,5,4.666666666666667,0.33333333333333304
2,257,4,4.4,0.40000000000000036
2,274,3,3,0.0
2,1,4,4,0.0
2,304,4,5,1.0
2,100,5,4.636363636363637,0.3636363636363633
2,288,3,2.625,0.375
2,237,4,3.5,0.5
2,111,4,4,0.0
2,25,4,3,1.0
2,275,5,5,0.0
2,294,1,1.8,0.8
2,272,5,5,0.0
2,14,4,5,1.0
2,273,4,3.75,0.25
2,258,3,3.3333333333333335,0.3333333333333335
2,127,5,4.7272727272727275,0.2727272727272725
2,303,4,4,0.0
2,286,4,4.428571428571429,0.4285714285714288
2,305,3,4,1.0
2,278,3,3,0.0
2,50,5,4.5,0.5
2,289,3,2.6666666666666665,0.3333333333333335
2,306,4,5,1.0
2,301,4,3,1.0
2,284,4,3,1.0
2,292,4,3.6666666666666665,0.3333333333333335
2,293,4,4.333333333333333,0.33333333333333304
2,13,4,5,1.0
2,295,4,4,0.0
2,269,4,4.4,0.40000000000000036
2,310,4,4,0.0
2,285,5,4,1.0
2,251,5,5,0.0
2,299,4,5,1.0
2,282,4,3.3333333333333335,0.6666666666666665
2,300,4,4,0.0
2,312,3,4,1.0
2,309,1,1,0.0
2,276,4,4.333333333333333,0.33333333333333304
2,313,5,4.6,0.40000000000000036
2,297,4,4,0.0
205,322,3,3,0.0
205,294,3,4,1.0
205,328,3,5,2.0
205,258,3,4,1.0
205,748,4,4.5,0.5
205,984,1,2,1.0
205,678,1,2,1.0
205,333,4,5,1.0
205,286,2,2,0.0
205,315,4,5,1.0
205,269,3,3,0.0
205,316,4,5,1.0
205,300,3,4.25,1.25
205,243,2,2.5,0.5
205,313,3,4,1.0
205,326,4,4,0.0
248,1,3,3.5,0.5
248,98,5,5,0.0
248,100,4,4.5,0.5
248,181,4,4.25,0.25
248,515,5,5,0.0
248,294,3,3,0.0
248,405,4,3,1.0
248,117,5,4,1.0
248,79,3,4,1.0
248,172,4,4,0.0
248,127,5,4.5,0.5
248,7,2,3,1.0
248,11,5,4.5,0.5
248,198,5,5,0.0
248,183,5,5,0.0
248,186,5,5,0.0
248,176,5,5,0.0
248,475,5,4.666666666666667,0.33333333333333304
248,50,5,4.75,0.25
248,185,3,4,1.0
248,249,4,3.5,0.5
248,55,4,4,0.0
248,121,2,1,1.0
248,114,5,4,1.0
248,282,2,1,1.0
93,222,4,3.6666666666666665,0.3333333333333335
93,118,3,3,0.0
93,1,5,4,1.0
93,15,5,4,1.0
93,275,4,4,0.0
93,151,1,1.6666666666666667,0.6666666666666667
93,14,4,4.5,0.5
93,235,4,5,1.0
93,121,3,3.3333333333333335,0.3333333333333335
93,866,2,2,0.0
93,283,4,4,0.0
93,276,2,2.5,0.5
159,274,3,3,0.0
159,288,3,4,1.0
159,237,3,3,0.0
159,111,4,4,0.0
159,294,4,4,0.0
159,328,3,3,0.0
159,815,3,3,0.0
159,756,4,3,1.0
159,258,4,4.5,0.5
159,748,3,5,2.0
159,1028,5,5,0.0
159,597,5,4,1.0
159,286,1,1,0.0
159,289,2,3,1.0
159,301,2,3,1.0
159,411,3,3,0.0
159,243,4,5,1.0
146,302,4,4.428571428571429,0.4285714285714288
146,346,4,4,0.0
146,327,3,3.6666666666666665,0.6666666666666665
146,294,1,1.875,0.875
146,328,3,4,1.0
146,272,5,4,1.0
146,258,4,4.142857142857143,0.14285714285714324
146,347,3,3,0.0
146,286,3,3,0.0
146,315,5,4.5,0.5
146,301,2,2.25,0.25
146,269,4,4.666666666666667,0.666666666666667
146,319,4,3,1.0
146,331,5,5,0.0
146,300,3,4,1.0
146,313,4,4,0.0
146,340,4,4.5,0.5
146,311,4,3,1.0
146,342,1,1,0.0
29,302,4,4.25,0.25
29,98,4,4.533333333333333,0.5333333333333332
29,332,4,3.75,0.25
29,480,4,4.111111111111111,0.11111111111111072
29,294,4,3.9166666666666665,0.08333333333333348
29,264,3,2.3333333333333335,0.6666666666666665
29,245,3,3.4,0.3999999999999999
