24,117,4,3.5,0.5
24,258,4,3.75,0.25
24,216,4,4,0.0
24,127,5,4.75,0.25
24,109,3,3,0.0
24,318,5,5,0.0
24,7,4,3.75,0.25
24,56,4,4,0.0
24,11,5,4,1.0
24,357,5,4.5,0.5
24,286,5,4.625,0.375
24,12,5,4.5,0.5
24,238,5,4,1.0
24,475,4,4,0.0
24,289,3,2.1666666666666665,0.8333333333333335
24,742,4,4,0.0
24,324,5,4.5,0.5
24,129,3,4,1.0
24,9,5,4.333333333333333,0.666666666666667
24,180,5,5,0.0
24,223,5,4,1.0
24,300,4,3.8,0.20000000000000018
24,276,5,4.5,0.5
24,358,3,2.3333333333333335,0.6666666666666665
17,222,3,3,0.0
17,1,4,4.666666666666667,0.666666666666667
17,100,4,4.875,0.875
17,919,4,4,0.0
17,237,2,2.5,0.5
17,111,3,4,1.0
17,294,4,3,1.0
17,151,4,5,1.0
17,245,2,2,0.0
17,117,3,3.2857142857142856,0.2857142857142856
17,323,1,2,1.0
17,137,4,5,1.0
17,7,4,4.4,0.40000000000000036
17,508,3,4,1.0
17,286,3,3.5,0.5
17,475,4,4.333333333333333,0.33333333333333304
17,150,5,5,0.0
17,744,3,3.5,0.5
17,13,3,4,1.0
17,269,4,5,1.0
17,9,3,4,1.0
17,221,2,4,2.0
17,243,1,1,0.0
17,276,4,5,1.0
313,222,3,3,0.0
313,1,4,4.333333333333333,0.33333333333333304
313,100,5,5,0.0
313,322,3,4,1.0
313,181,4,4.25,0.25
313,237,2,3,1.0
313,328,4,5,1.0
313,151,1,2,1.0
313,245,3,2.5,0.5
313,258,3,2.5,0.5
313,172,4,5,1.0
313,748,3,3,0.0
313,127,5,5,0.0
313,333,4,4,0.0
313,50,5,5,0.0
313,742,3,3.5,0.5
313,168,3,3,0.0
313,744,3,5,2.0
313,740,2,2.5,0.5
313,331,3,3,0.0
313,114,4,5,1.0
313,300,4,4,0.0
313,326,4,4.666666666666667,0.666666666666667
313,628,4,3,1.0
313,538,2,1,1.0
53,257,4,4,0.0
53,118,4,2.5,1.5
53,100,5,4.714285714285714,0.2857142857142856
53,181,4,4,0.0
53,15,5,5,0.0
53,25,4,3,1.0
53,174,5,5,0.0
53,96,4,4.2,0.20000000000000018
53,151,4,4,0.0
53,281,4,3,1.0
53,258,4,3.8,0.20000000000000018
53,748,2,1.3333333333333333,0.6666666666666667
53,228,3,3.5,0.5
53,568,4,4,0.0
53,7,3,4,1.0
53,64,5,5,0.0
53,199,5,4.5,0.5
53,845,3,4,1.0
53,250,2,1.5,0.5
53,50,4,4.25,0.25
53,121,4,3.6666666666666665,0.3333333333333335
53,284,2,2,0.0
53,24,3,3,0.0
53,924,3,4,1.0
124,474,3,4.333333333333333,1.333333333333333
124,144,4,4,0.0
124,1,3,3.3333333333333335,0.3333333333333335
124,98,4,4.444444444444445,0.44444444444444464
124,154,5,4.75,0.25
124,209,3,4,1.0
124,496,1,2,1.0
124,174,3,3.5,0.5
124,96,4,4.5,0.5
124,195,4,4.4,0.40000000000000036
124,117,3,3.5,0.5
124,79,3,3.6666666666666665,0.6666666666666665
124,172,3,2.8,0.20000000000000018
124,7,4,4,0.0
124,11,5,5,0.0
124,173,2,2.5,0.5
124,50,3,3,0.0
124,168,5,4.571428571428571,0.4285714285714288
124,550,4,3,1.0
124,28,3,4,1.0
124,616,4,4.333333333333333,0.33333333333333304
124,157,2,2.5,0.5
124,226,4,3.5,0.5
149,302,4,5,1.0
149,346,4,4,0.0
149,327,2,2.5,0.5
149,338,2,2.5,0.5
149,328,2,3,1.0
149,245,3,3.75,0.75
149,272,3,4,1.0
149,268,4,4.5,0.5
149,323,2,2.75,0.75
149,258,3,3.625,0.625
149,321,2,3,1.0
149,678,2,2.5,0.5
149,333,1,3,2.0
149,286,5,4.8,0.20000000000000018
149,325,2,1.5,0.5
149,301,3,3,0.0
149,269,5,4.25,0.75
149,310,2,2,0.0
149,319,2,3,1.0
149,300,3,3.8333333333333335,0.8333333333333335
149,312,1,2,1.0
149,313,5,4.857142857142857,0.14285714285714324
149,340,4,4.5,0.5
149,326,3,3.25,0.25
149,689,2,2,0.0
149,896,4,4,0.0
176,257,1,3,2.0
176,222,5,5,0.0
176,246,5,5,0.0
176,100,5,4.833333333333333,0.16666666666666696
176,181,3,4,1.0
176,288,3,3.8,0.7999999999999998
176,237,3,2,1.0
176,111,4,3,1.0
176,25,3,3.3333333333333335,0.3333333333333335
176,294,2,2.5,0.5
176,328,4,4,0.0
176,151,4,4,0.0
176,272,5,4.5,0.5
176,268,5,5,0.0
176,273,4,4,0.0
176,258,4,4.5,0.5
176,347,4,4,0.0
176,7,5,5,0.0
176,508,3,4,1.0
176,303,3,3,0.0
176,751,1,2.5,1.5
176,286,2,2.857142857142857,0.8571428571428572
176,325,3,3,0.0
176,305,5,5,0.0
176,475,5,4.75,0.25
176,50,5,4.5,0.5
176,150,4,4.333333333333333,0.33333333333333304
176,240,4,3.5,0.5
176,13,4,4,0.0
176,285,5,5,0.0
176,93,5,5,0.0
176,319,3,3,0.0
176,874,4,5,1.0
176,340,5,5,0.0
176,345,5,4,1.0
176,270,4,5,1.0
176,458,4,4,0.0
106,274,3,3.5,0.5
106,1,4,4.166666666666667,0.16666666666666696
106,194,5,5,0.0
106,100,3,2.5,0.5
106,526,4,4,0.0
106,15,3,2.5,0.5
106,25,4,4,0.0
106,275,4,4,0.0
106,14,4,5,1.0
106,273,3,3,0.0
106,280,2,3,1.0
106,69,4,4,0.0
106,318,5,4.8,0.20000000000000018
106,64,4,4.5,0.5
106,191,5,5,0.0
106,286,4,4.8,0.7999999999999998
106,12,4,4,0.0
106,211,4,4,0.0
106,8,4,5,1.0
106,22,4,4,0.0
106,70,3,4,1.0
106,161,3,3,0.0
106,28,4,4,0.0
106,9,4,3.6666666666666665,0.3333333333333335
106,923,4,5,1.0
106,285,4,4.666666666666667,0.666666666666667
106,213,4,5,1.0
106,59,4,4,0.0
106,582,4,5,1.0
106,684,4,4,0.0
106,584,4,4,0.0
106,495,4,5,1.0
106,45,3,3,0.0
312,222,3,3.3333333333333335,0.3333333333333335
312,1,5,4,1.0
312,234,5,5,0.0
312,98,4,3,1.0
312,603,5,4,1.0
312,100,4,4,0.0
312,181,4,3.75,0.25
312,515,5,4,1.0
312,427,5,4,1.0
312,512,3,3,0.0
312,480,5,4,1.0
312,275,5,4.4,0.5999999999999996
312,132,5,5,0.0
312,151,2,1.3333333333333333,0.6666666666666667
312,14,5,4.5,0.5
312,137,3,1,2.0
312,443,4,4,0.0
312,133,5,5,0.0
312,204,4,3,1.0
312,183,5,5,0.0
312,176,4,4,0.0
312,604,5,4,1.0
312,97,5,4,1.0
312,173,3,3,0.0
312,50,5,4.333333333333333,0.666666666666667
312,187,5,5,0.0
312,185,5,5,0.0
312,57,5,5,0.0
312,121,3,3.6666666666666665,0.6666666666666665
312,740,4,4,0.0
312,70,5,4,1.0
312,588,5,4,1.0
312,609,3,3,0.0
312,269,5,3,2.0
312,511,5,5,0.0
312,513,5,5,0.0
312,213,5,4,1.0
312,573,5,4,1.0
312,276,4,2,2.0
312,921,5,5,0.0
312,525,5,4,1.0
312,684,5,4,1.0
312,607,5,5,0.0
175,234,5,4.5,0.5
175,98,5,4.5,0.5
175,193,4,3.5,0.5
175,100,2,2.5,0.5
175,111,4,3,1.0
175,496,5,4,1.0
175,132,3,3.5,0.5
175,195,3,3.3333333333333335,0.3333333333333335
175,419,5,4,1.0
175,273,2,2.5,0.5
175,172,5,4.857142857142857,0.14285714285714324
175,483,5,4.5,0.5
175,127,5,4.333333333333333,0.666666666666667
175,56,2,1,1.0
175,133,4,5,1.0
175,11,5,4.5,0.5
175,64,5,4.333333333333333,0.666666666666667
175,215,5,4,1.0
175,183,4,3.5,0.5
175,186,4,4,0.0
175,71,4,3.5,0.5
175,176,3,3,0.0
175,50,5,4.8,0.20000000000000018
175,187,4,4,0.0
175,661,4,5,1.0
175,147,3,2,1.0
175,660,3,3,0.0
175,9,4,4,0.0
175,629,3,2,1.0
175,136,4,4,0.0
153,265,4,4,0.0
153,322,3,3,0.0
153,181,1,2.5,1.5
153,294,2,3,1.0
153,174,1,3,2.0
153,323,2,2.8,0.7999999999999998
153,79,5,4,1.0
153,258,5,4.428571428571429,0.5714285714285712
153,172,1,3,2.0
153,216,2,3.3333333333333335,1.3333333333333335
153,127,3,4.333333333333333,1.333333333333333
153,568,4,4,0.0
153,56,5,4.5,0.5
153,64,5,4.5,0.5
153,357,5,4.75,0.25
153,678,2,3,1.0
153,325,2,2.3333333333333335,0.3333333333333335
153,182,5,4,1.0
153,50,1,2.5,1.5
153,187,2,4,2.0
153,22,2,3.3333333333333335,1.3333333333333335
220,332,3,3,0.0
220,288,5,4.5,0.5
220,294,4,3.8,0.20000000000000018
220,268,4,4,0.0
220,298,4,4,0.0
220,258,3,3,0.0
220,303,4,4,0.0
220,333,3,3,0.0
220,286,5,4.375,0.625
220,325,1,1.2,0.19999999999999996
220,305,4,4,0.0
220,289,4,4,0.0
220,306,4,4.333333333333333,0.33333333333333304
220,301,4,4,0.0
220,269,5,4.4,0.5999999999999996
220,319,4,3.8,0.20000000000000018
220,300,5,4,1.0
220,340,4,3.75,0.25
143,322,4,3.5,0.5
143,288,5,4.666666666666667,0.33333333333333304
143,690,2,2,0.0
143,294,3,3,0.0
143,328,4,3.3333333333333335,0.6666666666666665
143,307,4,4,0.0
143,323,3,2.8,0.20000000000000018
143,258,3,2.857142857142857,0.1428571428571428
143,271,4,4,0.0
143,333,5,4.666666666666667,0.33333333333333304
143,286,2,2.5,0.5
143,682,3,3,0.0
143,331,5,4,1.0
143,313,5,5,0.0
143,326,5,3.5,1.5
199,242,5,5,0.0
199,1,1,2,1.0
199,100,3,3.75,0.75
199,322,2,2.6666666666666665,0.6666666666666665
199,111,3,4,1.0
199,294,1,2.2,1.2000000000000002
199,14,4,4,0.0
199,405,2,2,0.0
199,268,5,5,0.0
199,117,3,3.6666666666666665,0.6666666666666665
199,258,4,4.5,0.5
199,408,5,5,0.0
199,7,4,4.5,0.5
199,751,3,3.5,0.5
199,678,1,2.5,1.5
199,286,5,4.833333333333333,0.16666666666666696
199,259,1,2,1.0
199,475,5,4,1.0
199,948,1,1.5,0.5
199,269,5,4.75,0.25
199,324,1,1,0.0
199,9,5,5,0.0
199,116,5,4,1.0
199,243,1,1.6666666666666667,0.6666666666666667
199,276,4,4,0.0
199,313,4,4.25,0.25
199,687,1,1,0.0
199,988,1,1.6666666666666667,0.6666666666666667
202,242,3,4.5,1.5
202,1,3,4.333333333333333,1.333333333333333
202,423,3,3.3333333333333335,0.3333333333333335
202,515,1,2,1.0
202,96,4,4.833333333333333,0.833333333333333
202,195,4,4.333333333333333,0.33333333333333304
202,258,4,4.833333333333333,0.833333333333333
202,172,3,4.285714285714286,1.2857142857142856
202,318,1,2,1.0
202,484,4,5,1.0
202,204,3,4.428571428571429,1.4285714285714288
202,191,2,4,2.0
202,286,1,2,1.0
202,604,5,4,1.0
202,173,2,3,1.0
202,269,4,5,1.0
202,179,1,2,1.0
202,516,4,5,1.0
202,283,3,4,1.0
277,302,4,4,0.0
277,257,3,2.6666666666666665,0.3333333333333335
277,274,4,3,1.0
277,1,4,4,0.0
277,100,4,4.4,0.40000000000000036
277,181,3,2.5,0.5
277,15,4,4.333333333333333,0.33333333333333304
277,237,4,3,1.0
277,111,4,3.3333333333333335,0.6666666666666665
277,25,4,4,0.0
277,151,3,4,1.0
277,471,3,3.3333333333333335,0.3333333333333335
277,405,3,3,0.0
277,117,4,4,0.0
277,273,5,4,1.0
277,137,3,5,2.0
277,258,4,4.75,0.75
277,748,3,3.25,0.25
277,255,4,4,0.0
277,591,4,5,1.0
277,7,2,1,1.0
277,872,3,1.5,1.5
277,508,4,4,0.0
277,286,5,4.571428571428571,0.4285714285714288
277,278,1,2,1.0
277,50,3,3.3333333333333335,0.3333333333333335
277,742,4,5,1.0
277,762,3,3.3333333333333335,0.3333333333333335
277,121,2,2,0.0
277,284,4,5,1.0
277,293,4,4,0.0
277,147,4,5,1.0
277,129,4,4,0.0
277,9,4,4.666666666666667,0.666666666666667
277,285,4,5,1.0
277,472,1,1,0.0
277,619,4,4,0.0
277,282,4,4,0.0
277,1011,3,3,0.0
277,276,4,4.666666666666667,0.666666666666667
277,628,4,4.333333333333333,0.33333333333333304
277,124,3,4,1.0
277,844,4,4,0.0
277,925,4,4,0.0
206,242,3,4.5,1.5
206,302,5,4.6,0.40000000000000036
206,346,5,5,0.0
206,332,3,4,1.0
206,288,5,4.75,0.25
206,294,2,3.6,1.6
206,750,3,4.333333333333333,1.333333333333333
206,245,1,2.6666666666666665,1.6666666666666665
206,272,5,4.5,0.5
206,258,4,4,0.0
206,748,4,3.3333333333333335,0.6666666666666665
206,678,1,3.5,2.5
206,333,4,5,1.0
206,315,5,4.5,0.5
206,269,4,4.4,0.40000000000000036
206,310,5,3.5,1.5
206,300,1,3.3333333333333335,2.3333333333333335
206,308,2,1,1.0
206,904,1,1,0.0
206,313,5,4.333333333333333,0.666666666666667
206,340,3,4,1.0
206,361,1,2,1.0
206,260,3,4,1.0
206,326,1,4,3.0
206,262,1,4,3.0
206,1394,1,1,0.0
206,362,1,2,1.0
206,1062,3,1,2.0
206,1175,1,1,0.0
206,1432,1,1,0.0
206,1434,1,1,0.0
206,1176,1,3,2.0
206,1429,1,1,0.0
76,474,5,5,0.0
76,327,3,2.75,0.25
76,100,5,5,0.0
76,288,2,2,0.0
76,514,4,3,1.0
76,137,5,5,0.0
76,258,3,2.875,0.125
76,172,5,5,0.0
76,7,4,3.5,0.5
76,64,5,5,0.0
76,343,3,2,1.0
76,333,3,2,1.0
76,286,5,4.5,0.5
76,325,2,1.5,0.5
76,531,4,4,0.0
76,150,5,5,0.0
76,121,2,3,1.0
76,293,4,4.333333333333333,0.33333333333333304
76,129,3,3.5,0.5
76,93,4,3,1.0
76,582,3,3,0.0
76,276,5,4.5,0.5
76,769,1,1,0.0
76,270,3,3,0.0
314,257,5,4,1.0
314,274,3,3,0.0
314,1,5,4.5,0.5
314,546,4,4,0.0
314,246,5,5,0.0
314,327,4,4,0.0
314,332,5,4.142857142857143,0.8571428571428568
314,322,4,4.25,0.25
314,423,4,4,0.0
314,288,5,4.428571428571429,0.5714285714285712
314,15,5,5,0.0
314,237,5,5,0.0
314,25,3,3,0.0
314,294,5,4.142857142857143,0.8571428571428568
314,685,4,3,1.0
314,328,4,4.333333333333333,0.33333333333333304
314,151,4,4,0.0
314,405,4,3,1.0
314,268,5,4.75,0.25
314,117,4,4,0.0
314,318,5,5,0.0
314,568,5,4,1.0
314,7,4,3,1.0
314,11,5,5,0.0
314,508,3,3,0.0
314,597,4,3,1.0
314,873,4,3.75,0.25
314,121,4,4,0.0
314,22,4,5,1.0
314,655,4,5,1.0
314,866,4,5,1.0
314,820,5,4,1.0
314,122,1,1,0.0
314,682,5,4.2,0.7999999999999998
314,827,4,2,2.0
314,735,5,4,1.0
136,257,3,2.3333333333333335,0.6666666666666665
136,100,5,4,1.0
136,515,5,4.666666666666667,0.33333333333333304
136,15,4,4,0.0
136,237,4,3.5,0.5
136,275,4,4,0.0
136,14,5,4.5,0.5
136,117,4,3,1.0
136,137,5,5,0.0
136,298,4,3,1.0
136,258,5,5,0.0
136,127,5,4.714285714285714,0.2857142857142856
136,318,5,5,0.0
136,56,4,3,1.0
136,89,4,4,0.0
136,303,4,4,0.0
136,204,4,3.5,0.5
136,286,5,4.6,0.40000000000000036
136,475,4,4,0.0
136,744,5,4,1.0
136,269,5,4.5,0.5
136,9,5,4.75,0.25
136,847,4,4,0.0
136,276,5,4.5,0.5
136,647,5,5,0.0
136,313,2,2,0.0
136,525,5,5,0.0
136,124,5,5,0.0
179,302,4,4.5,0.5
179,346,3,4,1.0
179,288,5,4.666666666666667,0.33333333333333304
179,690,1,3,2.0
179,307,3,4,1.0
179,272,5,5,0.0
179,258,5,4.5,0.5
179,347,3,3,0.0
179,303,1,3,2.0
179,321,1,3,2.0
179,751,1,2,1.0
179,271,1,2,1.0
179,333,5,4.4,0.5999999999999996
179,315,5,4.333333333333333,0.666666666666667
179,301,4,4.5,0.5
179,269,3,3.5,0.5
179,310,4,4,0.0
179,354,4,4,0.0
179,331,2,2.5,0.5
179,316,5,4.5,0.5
179,300,4,4.142857142857143,0.14285714285714324
179,313,4,4.2,0.20000000000000018
179,340,4,4,0.0
4,327,5,4.25,0.75
4,288,4,3,1.0
4,294,5,3.7142857142857144,1.2857142857142856
4,328,3,2,1.0
4,264,3,1.6666666666666667,1.3333333333333333
4,258,5,4.5,0.5
4,11,4,3,1.0
4,357,4,4,0.0
4,303,5,4,1.0
4,271,4,2.75,1.25
4,50,5,4.25,0.75
4,301,5,4,1.0
4,324,5,4,1.0
4,354,5,5,0.0
4,300,5,4.166666666666667,0.833333333333333
4,359,5,5,0.0
4,358,2,1.25,0.75
304,274,4,5,1.0
304,288,3,2.8,0.20000000000000018
304,237,5,5,0.0
304,111,3,3.1666666666666665,0.16666666666666652
304,275,4,4.5,0.5
304,294,4,3.7142857142857144,0.2857142857142856
304,328,3,3.3333333333333335,0.3333333333333335
304,323,3,3,0.0
304,298,5,4.8,0.20000000000000018
304,343,3,2,1.0
304,879,3,2,1.0
304,271,4,5,1.0
304,286,1,2,1.0
304,259,1,1.5,0.5
304,742,3,3.25,0.25
304,763,4,3.5,0.5
304,300,5,4.666666666666667,0.33333333333333304
304,243,3,2,1.0
304,313,5,5,0.0
3,302,2,4,2.0
3,181,4,4.222222222222222,0.22222222222222232
3,288,2,2.6666666666666665,0.6666666666666665
3,294,2,2.6,0.6000000000000001
3,328,5,4.666666666666667,0.33333333333333304
3,307,3,4,1.0
3,317,2,3,1.0
3,245,1,2.5,1.5
3,272,2,3.5,1.5
3,268,3,4,1.0
3,323,2,3,1.0
3,258,2,3,1.0
3,318,4,4.857142857142857,0.8571428571428568
3,321,5,5,0.0
3,271,3,4,1.0
3,333,2,3,1.0
3,324,2,2,0.0
3,354,3,4,1.0
3,319,2,3,1.0
3,300,2,3,1.0
3,340,5,5,0.0
227,100,5,4.8,0.20000000000000018
227,322,3,3.5,0.5
227,288,2,2,0.0
227,15,4,4,0.0
227,25,4,4,0.0
227,294,3,2.75,0.25
227,14,4,5,1.0
227,405,2,3,1.0
227,137,5,5,0.0
227,748,1,1.3333333333333333,0.33333333333333326
227,127,4,4.5,0.5
227,7,5,4,1.0
227,286,3,3.6,0.6000000000000001
227,250,2,2,0.0
227,475,4,5,1.0
227,50,4,4.444444444444445,0.44444444444444464
227,150,3,3,0.0
227,126,4,5,1.0
227,741,3,4,1.0
227,121,2,1.5,0.5
227,240,1,1,0.0
227,13,5,5,0.0
227,9,3,5,2.0
227,319,4,3,1.0
227,116,4,5,1.0
227,1007,4,5,1.0
227,276,4,4.5,0.5
252,1,5,4.4,0.5999999999999996
252,277,4,2,2.0
252,100,5,4.888888888888889,0.11111111111111072
252,275,5,5,0.0
252,268,5,4.5,0.5
252,7,4,3.2857142857142856,0.7142857142857144
252,410,5,4,1.0
252,286,5,4.5,0.5
252,475,5,4.666666666666667,0.33333333333333304
252,742,4,3,1.0
252,740,3,2,1.0
252,129,4,3,1.0
252,9,5,4.333333333333333,0.666666666666667
252,300,4,3,1.0
252,276,5,4.714285714285714,0.2857142857142856
252,124,5,5,0.0
212,86,4,3.6666666666666665,0.3333333333333335
212,246,5,5,0.0
212,423,4,3.8333333333333335,0.16666666666666652
212,515,4,4,0.0
212,427,4,4.2,0.20000000000000018
212,382,5,5,0.0
212,317,5,5,0.0
212,268,5,4.6,0.40000000000000036
212,127,2,2,0.0
212,318,5,4.875,0.125
212,191,3,3.75,0.75
212,197,5,5,0.0
212,199,5,5,0.0
212,286,4,4.25,0.25
212,631,5,5,0.0
212,269,3,3,0.0
212,179,1,2,1.0
212,511,4,4.5,0.5
212,87,5,5,0.0
212,527,5,4,1.0
212,528,5,5,0.0
212,735,4,4.666666666666667,0.666666666666667
310,257,5,4.5,0.5
310,222,3,3.2,0.20000000000000018
310,274,3,3,0.0
310,304,5,4,1.0
310,181,4,4.166666666666667,0.16666666666666696
310,275,5,4.5,0.5
310,294,1,1.4285714285714286,0.4285714285714286
310,14,5,4.5,0.5
310,258,3,3.3333333333333335,0.3333333333333335
310,748,3,3,0.0
310,845,5,5,0.0
310,50,5,4.666666666666667,0.33333333333333304
310,740,4,4,0.0
310,251,5,5,0.0
310,24,4,4,0.0
310,116,5,4.5,0.5
35,327,3,3,0.0
35,332,4,4.333333333333333,0.33333333333333304
35,322,3,4,1.0
35,328,3,3.8,0.7999999999999998
35,264,2,2.5,0.5
35,258,2,2.888888888888889,0.8888888888888888
35,748,4,4.166666666666667,0.16666666666666696
35,321,3,3,0.0
35,879,4,4,0.0
35,678,3,3.3333333333333335,0.3333333333333335
35,333,4,4.25,0.25
35,259,4,4,0.0
35,680,4,3,1.0
35,300,5,4.6,0.40000000000000036
35,243,2,2,0.0
35,326,3,5,2.0
35,1025,3,2,1.0
35,876,2,3,1.0
35,358,1,2.3333333333333335,1.3333333333333335
35,881,2,3,1.0
147,302,4,3.5714285714285716,0.4285714285714284
147,304,5,3.6666666666666665,1.3333333333333335
147,690,4,3.25,0.75
147,750,5,4.75,0.25
147,258,4,2.6666666666666665,1.3333333333333335
147,286,5,4.625,0.375
147,305,4,3,1.0
147,301,5,5,0.0
147,292,5,4,1.0
147,269,4,3.5,0.5
147,937,3,2,1.0
147,319,4,3.5,0.5
147,898,5,4,1.0
147,313,4,4,0.0
147,340,4,3,1.0
147,270,3,2.2,0.7999999999999998
105,302,5,4.4,0.5999999999999996
105,288,4,4,0.0
105,690,3,3.5,0.5
105,307,2,3,1.0
105,264,2,2,0.0
105,272,4,4.375,0.375
105,268,4,4.666666666666667,0.666666666666667
105,258,5,4.777777777777778,0.22222222222222232
105,748,2,2.6666666666666665,0.6666666666666665
105,347,3,3,0.0
105,343,2,2,0.0
105,751,2,2.6666666666666665,0.6666666666666665
105,271,2,2.25,0.25
105,286,4,4.333333333333333,0.33333333333333304
105,269,4,4.428571428571429,0.4285714285714288
105,324,4,4,0.0
105,313,5,4.833333333333333,0.16666666666666696
105,340,3,3.6666666666666665,0.6666666666666665
105,270,5,5,0.0
34,242,5,4.333333333333333,0.666666666666667
34,332,5,3.3333333333333335,1.6666666666666665
34,288,2,2.2222222222222223,0.22222222222222232
34,690,4,4.5,0.5
34,294,1,1.8,0.8
34,245,4,3,1.0
34,286,5,4.2,0.7999999999999998
34,259,2,2,0.0
34,289,1,2.5,1.5
34,292,5,5,0.0
34,324,5,4.5,0.5
34,310,4,4,0.0
34,898,5,4,1.0
34,1024,5,5,0.0
71,302,3,3,0.0
71,257,5,4.666666666666667,0.33333333333333304
71,222,3,2.75,0.25
71,98,4,4,0.0
71,100,4,4.285714285714286,0.2857142857142856
71,181,3,2.6,0.3999999999999999
71,154,3,4,1.0
71,174,2,2.25,0.25
71,514,4,5,1.0
71,14,5,5,0.0
71,177,2,3,1.0
71,56,5,4.5,0.5
71,89,5,4,1.0
71,153,4,4,0.0
71,64,4,4.333333333333333,0.33333333333333304
71,357,5,4.8,0.20000000000000018
71,175,4,5,1.0
71,286,4,3.6666666666666665,0.3333333333333335
71,462,5,4,1.0
71,475,5,4.333333333333333,0.666666666666667
71,50,3,2.8,0.20000000000000018
71,289,2,2,0.0
71,168,5,5,0.0
71,744,4,4.5,0.5
71,285,3,4,1.0
71,429,4,4,0.0
71,282,3,3,0.0
71,276,4,4,0.0
51,144,5,5,0.0
51,181,5,5,0.0
51,132,4,4,0.0
51,485,1,2,1.0
51,479,3,4,1.0
51,172,5,5,0.0
51,64,4,4.5,0.5
51,134,2,3,1.0
51,173,5,4.857142857142857,0.14285714285714324
51,210,4,4.428571428571429,0.4285714285714288
51,50,5,5,0.0
51,184,3,3.5,0.5
51,655,3,2.6666666666666665,0.3333333333333335
51,203,4,4,0.0
51,148,3,4,1.0
51,83,5,4.833333333333333,0.16666666666666696
204,242,5,4.666666666666667,0.33333333333333304
204,302,5,5,0.0
204,1,2,2.6666666666666665,0.6666666666666665
204,322,3,3.5,0.5
204,288,3,3.3333333333333335,0.3333333333333335
204,245,3,4,1.0
204,268,3,3,0.0
204,258,2,3,1.0
204,172,3,3.6666666666666665,0.6666666666666665
204,216,4,4,0.0
204,748,1,1.5,0.5
204,318,5,4.6,0.40000000000000036
204,303,5,5,0.0
204,321,1,1.6666666666666667,0.6666666666666667
204,191,4,4.333333333333333,0.33333333333333304
204,286,3,3.6,0.6000000000000001
204,12,4,4.5,0.5
204,259,2,2,0.0
204,301,4,4,0.0
204,292,5,4,1.0
204,269,4,4.4,0.40000000000000036
204,9,5,5,0.0
204,310,1,3,2.0
204,300,3,4,1.0
204,874,3,4,1.0
204,170,5,4.8,0.20000000000000018
204,45,5,5,0.0
315,302,5,4.25,0.75
315,98,4,4,0.0
315,327,4,3.5,0.5
315,100,5,4.666666666666667,0.33333333333333304
315,288,3,2,1.0
315,25,5,4,1.0
315,137,5,5,0.0
315,79,4,4,0.0
315,127,5,4.5,0.5
315,520,4,4,0.0
315,508,4,4,0.0
315,303,4,3.5,0.5
315,271,3,2,1.0
315,286,5,4.75,0.25
315,12,5,5,0.0
315,305,5,5,0.0
315,475,4,4,0.0
315,121,2,1,1.0
315,13,4,4,0.0
315,230,4,3,1.0
315,269,5,4.5,0.5
315,285,5,4.666666666666667,0.33333333333333304
315,180,4,4,0.0
315,657,4,4,0.0
315,276,4,4.5,0.5
315,340,4,4.666666666666667,0.666666666666667
31,302,4,4,0.0
31,32,5,5,0.0
31,498,4,4.333333333333333,0.33333333333333304
31,328,2,2.6666666666666665,0.6666666666666665
31,514,5,4.857142857142857,0.14285714285714324
31,135,4,4.2,0.20000000000000018
31,504,5,4.8,0.20000000000000018
31,268,3,3.6666666666666665,0.6666666666666665
31,79,2,2.8,0.7999999999999998
31,153,4,4,0.0
31,705,5,4.8,0.20000000000000018
31,484,5,4,1.0
31,303,3,3,0.0
31,321,4,3.5,0.5
31,271,4,4,0.0
31,175,5,5,0.0
31,306,3,3,0.0
31,611,4,4,0.0
31,1022,5,5,0.0
31,319,4,4,0.0
31,299,4,4.333333333333333,0.33333333333333304
31,682,2,2,0.0
31,1019,5,5,0.0
31,1021,3,4,1.0
31,493,5,4,1.0
31,192,4,4.5,0.5
31,340,3,3,0.0
31,262,5,4,1.0
31,490,4,4,0.0
31,124,4,4.5,0.5
31,1020,3,3,0.0
31,136,5,5,0.0
31,811,4,4,0.0
316,98,5,4.5,0.5
316,304,3,2.5,0.5
316,100,4,4.25,0.25
316,427,5,4.5,0.5
316,275,5,4.666666666666667,0.33333333333333304
316,132,4,5,1.0
316,174,1,1,0.0
316,14,4,4,0.0
316,323,1,1,0.0
316,127,2,1,1.0
316,69,3,4,1.0
316,318,5,5,0.0
316,64,4,4,0.0
316,357,4,4,0.0
316,191,5,5,0.0
316,197,4,4,0.0
316,678,1,2,1.0
316,286,5,5,0.0
316,173,1,1,0.0
316,531,5,5,0.0
316,289,2,2.75,0.75
316,306,4,4,0.0
316,22,4,4.5,0.5
316,292,4,1,3.0
316,588,1,4,3.0
316,707,4,4,0.0
316,9,4,4,0.0
316,923,5,5,0.0
316,463,5,5,0.0
316,213,5,5,0.0
316,180,4,4,0.0
316,283,5,4.5,0.5
316,223,4,4,0.0
316,651,5,4,1.0
316,582,5,5,0.0
316,482,3,2,1.0
316,276,2,4,2.0
316,988,1,1.3333333333333333,0.33333333333333326
316,19,5,4.666666666666667,0.33333333333333304
103,257,3,4,1.0
103,222,3,2.6666666666666665,0.3333333333333335
103,118,3,1.75,1.25
103,234,3,3,0.0
103,98,3,3.5,0.5
103,181,4,4.25,0.25
