145,98,5,4.5,0.5
145,603,5,5,0.0
145,304,2,3,1.0
145,327,5,4.333333333333333,0.666666666666667
145,690,4,4,0.0
145,237,5,5,0.0
145,338,3,2,1.0
145,209,4,3,1.0
145,23,4,4.5,0.5
145,294,4,4,0.0
145,328,5,5,0.0
145,174,5,5,0.0
145,96,5,5,0.0
145,195,5,4.5,0.5
145,200,4,5,1.0
145,471,4,3,1.0
145,268,4,4,0.0
145,273,5,4,1.0
145,79,5,4.5,0.5
145,258,4,4,0.0
145,172,5,4.5,0.5
145,69,5,4,1.0
145,56,5,4.75,0.25
145,89,4,5,1.0
145,11,5,4.5,0.5
145,64,4,4.5,0.5
145,183,5,4.666666666666667,0.33333333333333304
145,134,4,5,1.0
145,879,5,5,0.0
145,678,2,3,1.0
145,286,3,3.8333333333333335,0.8333333333333335
145,12,5,4.666666666666667,0.33333333333333304
145,176,5,5,0.0
145,97,5,5,0.0
145,315,5,4,1.0
145,238,4,5,1.0
145,259,3,3,0.0
145,50,5,4.75,0.25
145,185,4,4,0.0
145,301,4,4.25,0.25
145,22,5,4.666666666666667,0.33333333333333304
145,566,5,4,1.0
145,877,2,2,0.0
145,269,5,4.2,0.7999999999999998
145,310,4,4,0.0
145,354,4,3,1.0
145,683,3,3,0.0
145,299,4,4,0.0
145,682,3,2,1.0
145,331,3,4,1.0
145,510,4,5,1.0
145,300,3,4,1.0
145,313,4,3.6666666666666665,0.3333333333333335
145,687,2,1,1.0
145,42,5,4,1.0
145,754,3,4,1.0
145,684,5,3,2.0
145,260,4,4,0.0
145,329,4,4,0.0
145,270,5,4,1.0
28,222,5,4.5,0.5
28,234,4,3,1.0
28,98,5,4.5,0.5
28,603,3,4,1.0
28,100,5,4,1.0
28,322,2,2,0.0
28,288,5,3,2.0
28,209,4,4,0.0
28,294,3,3,0.0
28,174,5,4.5,0.5
28,96,5,5,0.0
28,195,4,5,1.0
28,117,4,4.4,0.40000000000000036
28,323,3,3,0.0
28,164,4,4,0.0
28,79,4,5,1.0
28,258,5,4.333333333333333,0.666666666666667
28,7,5,4.5,0.5
28,56,5,4.666666666666667,0.33333333333333304
28,89,4,4,0.0
28,153,3,4,1.0
28,678,2,2.5,0.5
28,286,3,3,0.0
28,12,4,4.5,0.5
28,50,4,4.285714285714286,0.2857142857142856
28,185,5,4,1.0
28,70,4,4,0.0
28,28,4,3,1.0
28,282,4,3.6666666666666665,0.3333333333333335
28,895,4,3,1.0
135,234,4,4,0.0
135,98,5,4.8,0.20000000000000018
135,603,4,4.666666666666667,0.666666666666667
135,327,4,4.5,0.5
135,288,3,3.2,0.20000000000000018
135,23,4,4.666666666666667,0.666666666666667
135,294,4,4.5,0.5
135,443,4,4,0.0
135,79,3,4,1.0
135,258,4,4.5,0.5
135,77,4,4,0.0
135,228,4,4.333333333333333,0.33333333333333304
135,554,3,3,0.0
135,56,4,4.571428571428571,0.5714285714285712
135,33,3,3.5,0.5
135,183,4,4,0.0
135,12,4,4.4,0.40000000000000036
135,176,4,4.5,0.5
135,173,4,4.6,0.5999999999999996
135,475,4,4,0.0
135,185,4,4.2,0.20000000000000018
135,55,4,4,0.0
135,744,4,5,1.0
135,230,3,3,0.0
135,566,3,4,1.0
135,324,3,5,2.0
135,203,4,4,0.0
135,38,3,4,1.0
135,470,4,5,1.0
135,226,3,3,0.0
135,260,3,4,1.0
135,653,4,4,0.0
32,257,4,4.8,0.7999999999999998
32,222,3,4,1.0
32,118,3,4,1.0
32,100,3,3.75,0.75
32,181,4,4.666666666666667,0.666666666666667
32,288,4,4,0.0
32,111,3,4,1.0
32,294,3,3,0.0
32,151,3,4,1.0
32,405,4,4,0.0
32,117,3,4,1.0
32,408,3,4.5,1.5
32,235,3,3,0.0
32,591,3,3,0.0
32,7,4,4.5,0.5
32,508,4,4,0.0
32,271,3,3,0.0
32,50,4,5,1.0
32,742,3,4,1.0
32,866,3,3,0.0
32,9,3,4.5,1.5
32,1012,4,4,0.0
32,276,4,4.666666666666667,0.666666666666667
32,290,3,4,1.0
32,313,4,5,1.0
90,242,4,4.5,0.5
90,302,5,5,0.0
90,474,5,5,0.0
90,486,5,4,1.0
90,234,4,3.5,0.5
90,98,5,4.75,0.25
90,194,5,5,0.0
90,603,5,5,0.0
90,100,5,4.666666666666667,0.33333333333333304
90,322,4,4,0.0
90,196,4,5,1.0
90,690,4,4,0.0
90,328,3,3.5,0.5
90,496,4,5,1.0
90,307,5,4,1.0
90,648,4,4,0.0
90,245,3,4,1.0
90,135,5,4,1.0
90,272,5,5,0.0
90,268,4,4.5,0.5
90,117,3,4.5,1.5
90,273,3,3.5,0.5
90,323,3,3.5,0.5
90,177,5,5,0.0
90,443,4,3.5,0.5
90,258,3,3.6666666666666665,0.6666666666666665
90,483,5,5,0.0
90,478,5,4,1.0
90,10,5,5,0.0
90,127,4,4.5,0.5
90,65,4,4,0.0
90,218,5,3.5,1.5
90,56,5,4,1.0
90,141,5,4,1.0
90,153,5,4,1.0
90,507,5,5,0.0
90,705,5,5,0.0
90,64,4,5,1.0
90,215,2,4,2.0
90,191,5,5,0.0
90,134,5,5,0.0
90,879,3,3,0.0
90,199,5,4,1.0
90,286,5,5,0.0
90,17,4,4,0.0
90,505,5,4,1.0
90,259,2,2,0.0
90,475,3,4,1.0
90,187,4,4.5,0.5
90,289,3,4,1.0
90,185,5,4,1.0
90,306,4,4,0.0
90,611,5,5,0.0
90,8,5,5,0.0
90,900,4,4,0.0
90,301,4,5,1.0
90,22,4,4,0.0
90,506,5,5,0.0
90,659,4,5,1.0
90,269,5,5,0.0
90,179,5,4.5,0.5
90,654,5,4,1.0
90,9,4,5,1.0
90,923,5,5,0.0
90,447,5,3,2.0
90,511,5,5,0.0
90,180,4,5,1.0
90,316,5,5,0.0
90,166,4,4,0.0
90,300,3,3.75,0.75
90,657,5,4,1.0
90,499,5,5,0.0
90,276,4,5,1.0
90,855,5,4,1.0
90,313,5,5,0.0
90,340,4,4,0.0
90,530,3,5,2.0
90,170,5,5,0.0
90,490,5,5,0.0
90,481,5,5,0.0
90,136,5,4,1.0
90,610,5,4,1.0
90,270,4,4,0.0
90,607,5,5,0.0
90,656,5,4,1.0
216,302,5,5,0.0
216,144,4,4,0.0
216,95,3,3,0.0
216,234,4,3,1.0
216,98,5,4.666666666666667,0.33333333333333304
216,201,3,2,1.0
216,100,5,4.4,0.5999999999999996
216,181,3,4,1.0
216,143,2,2,0.0
216,423,4,3,1.0
216,15,3,3,0.0
216,237,5,4.666666666666667,0.33333333333333304
216,496,5,5,0.0
216,174,5,4.5,0.5
216,151,3,3,0.0
216,200,5,4.5,0.5
216,172,4,5,1.0
216,216,4,4,0.0
216,69,5,4,1.0
216,7,5,4.5,0.5
216,218,4,3,1.0
216,56,5,4,1.0
216,11,5,5,0.0
216,64,5,4,1.0
216,357,4,5,1.0
216,508,4,5,1.0
216,215,5,5,0.0
216,134,4,4.5,0.5
216,286,4,4,0.0
216,12,5,4.666666666666667,0.33333333333333304
216,315,5,4.5,0.5
216,182,4,4,0.0
216,50,4,4,0.0
216,168,4,5,1.0
216,184,4,3,1.0
216,55,5,4,1.0
216,22,5,4.666666666666667,0.33333333333333304
216,655,5,5,0.0
216,147,4,5,1.0
216,9,4,4.5,0.5
216,276,4,4.25,0.25
216,313,5,5,0.0
250,222,4,4.5,0.5
250,1,4,4.5,0.5
250,234,3,3,0.0
250,98,5,4.5,0.5
250,100,5,5,0.0
250,181,4,4,0.0
250,288,4,3.5,0.5
250,480,5,5,0.0
250,338,4,3,1.0
250,23,4,5,1.0
250,294,1,1,0.0
250,328,3,2.3333333333333335,0.6666666666666665
250,96,2,3,1.0
250,200,5,4,1.0
250,135,5,5,0.0
250,258,4,4.2,0.20000000000000018
250,748,2,2.5,0.5
250,202,4,3,1.0
250,127,4,4,0.0
250,56,4,4,0.0
250,89,4,5,1.0
250,64,5,4.5,0.5
250,357,4,4,0.0
250,321,5,3.5,1.5
250,183,4,4,0.0
250,751,2,2.5,0.5
250,333,4,4,0.0
250,12,5,5,0.0
250,50,5,4.5,0.5
250,28,4,3.3333333333333335,0.6666666666666665
250,179,4,5,1.0
250,331,3,3,0.0
250,313,5,4.333333333333333,0.666666666666667
250,340,4,3.75,0.25
250,270,4,3,1.0
271,242,4,5,1.0
271,302,5,4.75,0.25
271,346,4,4,0.0
271,274,3,4,1.0
271,234,5,3,2.0
271,98,5,4.5,0.5
271,193,5,4,1.0
271,194,5,5,0.0
271,603,4,5,1.0
271,100,5,4.333333333333333,0.666666666666667
271,181,5,5,0.0
271,196,4,5,1.0
271,515,5,5,0.0
271,427,5,5,0.0
271,690,4,4,0.0
271,237,4,4.333333333333333,0.33333333333333304
271,480,4,5,1.0
271,111,4,4,0.0
271,25,3,3,0.0
271,275,4,5,1.0
271,328,2,2,0.0
271,514,4,5,1.0
271,200,5,4,1.0
271,750,4,5,1.0
271,479,4,4,0.0
271,272,3,4.333333333333333,1.333333333333333
271,137,4,4,0.0
271,443,3,3,0.0
271,258,3,3.6666666666666665,0.6666666666666665
271,172,5,5,0.0
271,202,4,4,0.0
271,69,4,4,0.0
271,218,3,3,0.0
271,56,3,3,0.0
271,705,4,5,1.0
271,64,5,4,1.0
271,215,4,5,1.0
271,191,5,5,0.0
271,286,4,4.333333333333333,0.33333333333333304
271,462,4,4,0.0
271,315,4,3,1.0
271,50,5,5,0.0
271,289,4,3.6666666666666665,0.3333333333333335
271,185,3,3,0.0
271,168,2,3,1.0
271,381,3,2,1.0
271,22,5,5,0.0
271,70,5,5,0.0
271,707,4,5,1.0
271,509,4,4,0.0
271,52,4,5,1.0
271,566,4,4,0.0
271,190,4,5,1.0
271,269,4,4.6,0.5999999999999996
271,179,4,4.5,0.5
271,9,4,4,0.0
271,285,4,4,0.0
271,644,3,4,1.0
271,180,5,4,1.0
271,792,4,5,1.0
271,283,4,3,1.0
271,510,4,5,1.0
271,300,2,3,1.0
271,83,4,5,1.0
271,482,5,5,0.0
271,276,3,3,0.0
271,313,4,4.25,0.25
271,441,3,2,1.0
271,345,3,4,1.0
271,170,5,5,0.0
271,124,4,4,0.0
271,136,3,5,2.0
271,924,3,2,1.0
271,713,4,5,1.0
265,257,4,4.5,0.5
265,118,4,5,1.0
265,327,3,2.5,0.5
265,288,4,3.4,0.6000000000000001
265,15,3,5,2.0
265,237,5,5,0.0
265,294,4,3.8333333333333335,0.16666666666666652
265,328,4,3.5,0.5
265,245,4,3.6666666666666665,0.3333333333333335
265,471,4,5,1.0
265,756,4,5,1.0
265,273,5,5,0.0
265,323,3,2.6,0.3999999999999999
265,298,5,5,0.0
265,258,4,3.5,0.5
265,748,5,4.2,0.7999999999999998
265,591,5,5,0.0
265,7,2,2,0.0
265,742,5,5,0.0
265,293,4,4,0.0
265,409,3,4,1.0
265,300,5,3.75,1.25
265,934,3,3,0.0
198,474,5,5,0.0
198,265,3,4,1.0
198,1,4,4,0.0
198,234,3,3.5,0.5
198,98,4,4,0.0
198,193,4,4,0.0
198,201,3,3,0.0
198,181,4,4.5,0.5
198,423,3,4,1.0
198,427,4,5,1.0
198,690,3,3,0.0
198,480,4,4,0.0
198,498,3,4,1.0
198,23,4,4.5,0.5
198,208,3,4,1.0
198,132,4,4,0.0
198,174,5,5,0.0
198,96,4,5,1.0
198,200,4,5,1.0
198,79,3,4.5,1.5
198,258,4,4,0.0
198,172,4,4.5,0.5
198,216,4,3,1.0
198,748,2,2.3333333333333335,0.3333333333333335
198,127,5,4.333333333333333,0.666666666666667
198,69,4,4,0.0
198,318,4,4.75,0.75
198,746,4,3,1.0
198,56,5,4.666666666666667,0.33333333333333304
198,89,5,5,0.0
198,11,4,4.5,0.5
198,198,4,5,1.0
198,64,4,4.333333333333333,0.33333333333333304
198,357,5,4.5,0.5
198,204,3,4,1.0
198,343,3,3,0.0
198,191,4,3.5,0.5
198,183,5,4.5,0.5
198,175,3,5,2.0
198,186,5,5,0.0
198,176,4,5,1.0
198,97,3,4.5,1.5
198,173,4,5,1.0
198,238,4,5,1.0
198,531,5,5,0.0
198,210,4,4.5,0.5
198,182,4,3.5,0.5
198,50,5,4.666666666666667,0.33333333333333304
198,187,4,5,1.0
198,184,3,3,0.0
198,655,4,3,1.0
198,692,2,3,1.0
198,509,4,4.5,0.5
198,433,2,1,1.0
198,654,5,5,0.0
198,203,3,4,1.0
198,180,3,4,1.0
198,148,3,3,0.0
198,682,3,3,0.0
198,651,4,4,0.0
198,300,2,3,1.0
198,527,4,5,1.0
168,257,5,4,1.0
168,222,5,4.2,0.7999999999999998
168,274,4,4,0.0
168,118,4,4,0.0
168,1,5,4.75,0.25
168,100,4,4,0.0
168,181,4,4.428571428571429,0.4285714285714288
168,15,5,4.5,0.5
168,25,5,3,2.0
168,1016,5,4,1.0
168,275,3,4,1.0
168,294,4,4,0.0
168,685,3,3,0.0
168,151,5,4,1.0
168,405,4,3.75,0.25
168,117,5,4.2,0.7999999999999998
168,273,4,3,1.0
168,323,3,3,0.0
168,281,2,4,2.0
168,258,4,3.5,0.5
168,748,2,3,1.0
168,678,1,2,1.0
168,259,2,1.5,0.5
168,742,5,4.5,0.5
168,121,4,4.333333333333333,0.33333333333333304
168,472,3,3,0.0
168,125,4,3,1.0
168,282,5,4,1.0
168,300,5,4.4,0.5999999999999996
168,276,1,1,0.0
168,313,5,4.666666666666667,0.33333333333333304
168,988,2,2,0.0
110,327,3,4,1.0
110,332,3,4,1.0
110,288,4,4.6,0.5999999999999996
110,403,3,3,0.0
110,294,3,3.6,0.6000000000000001
110,307,4,4.25,0.25
110,385,3,4,1.0
110,245,3,4,1.0
110,272,4,4.333333333333333,0.33333333333333304
110,79,4,4,0.0
110,258,4,4.5,0.5
110,748,3,4.2,1.2000000000000002
110,11,4,4,0.0
110,64,4,5,1.0
110,751,3,3.4,0.3999999999999999
110,333,4,4.25,0.25
110,12,4,5,1.0
110,315,4,4.5,0.5
110,55,3,3,0.0
110,22,4,5,1.0
110,28,4,4,0.0
110,230,3,3.5,0.5
110,682,4,4,0.0
110,300,3,4,1.0
110,313,5,5,0.0
110,340,3,3,0.0
110,326,4,4.5,0.5
110,31,3,4,1.0
110,895,2,2,0.0
110,689,3,4,1.0
58,1,5,5,0.0
58,98,4,4,0.0
58,603,5,5,0.0
58,100,5,5,0.0
58,275,5,5,0.0
58,272,5,4.714285714285714,0.2857142857142856
58,268,5,5,0.0
58,347,3,3.5,0.5
58,7,5,4,1.0
58,11,5,5,0.0
58,173,5,5,0.0
58,475,5,5,0.0
58,433,5,5,0.0
58,269,4,4.2,0.20000000000000018
58,9,4,5,1.0
58,923,5,5,0.0
58,310,4,4.2,0.20000000000000018
58,354,3,4,1.0
58,300,4,3.888888888888889,0.11111111111111116
58,313,5,4.666666666666667,0.33333333333333304
58,340,4,4,0.0
58,311,4,4,0.0
58,124,5,5,0.0
237,474,5,4,1.0
237,98,4,4.6,0.5999999999999996
237,603,5,5,0.0
237,100,5,4.875,0.125
237,423,4,4,0.0
237,498,4,4,0.0
237,174,4,4,0.0
237,483,5,5,0.0
237,178,4,5,1.0
237,127,5,5,0.0
237,64,5,5,0.0
237,357,4,5,1.0
237,183,5,4.333333333333333,0.666666666666667
237,134,5,5,0.0
237,197,4,4.333333333333333,0.33333333333333304
237,286,3,4,1.0
237,176,3,2.5,0.5
237,211,4,4.5,0.5
237,185,4,5,1.0
237,58,4,3,1.0
237,28,4,4.5,0.5
237,179,4,4,0.0
237,9,4,4.4,0.40000000000000036
237,513,5,5,0.0
237,180,4,4,0.0
237,83,4,4.5,0.5
237,489,4,3,1.0
94,302,4,4.5,0.5
94,474,5,4,1.0
94,86,5,4.5,0.5
94,257,4,4,0.0
94,222,3,3,0.0
94,118,3,2,1.0
94,1,4,4.333333333333333,0.33333333333333304
94,246,4,5,1.0
94,100,5,4.833333333333333,0.16666666666666696
94,181,4,3.5,0.5
94,288,3,3,0.0
94,248,4,4,0.0
94,25,3,3,0.0
94,328,3,3,0.0
94,174,4,3.5,0.5
94,245,1,1,0.0
94,268,4,4.666666666666667,0.666666666666667
94,273,4,4,0.0
94,258,5,5,0.0
94,455,3,4,1.0
94,483,5,4,1.0
94,127,5,5,0.0
94,109,4,4,0.0
94,318,5,5,0.0
94,7,4,4,0.0
94,56,5,5,0.0
94,813,5,5,0.0
94,508,5,4.5,0.5
94,410,4,5,1.0
94,286,4,4.285714285714286,0.2857142857142856
94,238,5,4.333333333333333,0.666666666666667
94,211,5,5,0.0
94,475,5,4.5,0.5
94,50,5,4.5,0.5
94,187,4,4.5,0.5
94,742,3,3.5,0.5
94,744,4,3.5,0.5
94,121,2,2,0.0
94,22,4,4,0.0
94,509,5,5,0.0
94,9,5,4.5,0.5
94,180,5,4,1.0
94,24,4,5,1.0
94,435,4,3.5,0.5
94,527,5,5,0.0
94,313,4,4.5,0.5
94,528,5,4,1.0
94,170,5,5,0.0
94,420,4,4,0.0
94,45,5,4,1.0
128,86,5,5,0.0
128,274,4,3,1.0
128,118,5,4,1.0
128,1,4,3.5,0.5
128,98,4,4.5,0.5
128,603,5,5,0.0
128,322,2,3,1.0
128,181,4,4,0.0
128,196,5,5,0.0
128,427,5,5,0.0
128,15,4,3,1.0
128,237,4,3,1.0
128,111,3,3,0.0
128,25,3,3.5,0.5
128,275,5,4.25,0.75
128,294,4,3.6666666666666665,0.3333333333333335
128,685,3,3,0.0
128,174,3,4,1.0
128,151,3,4,1.0
128,245,2,3,1.0
128,14,5,4.333333333333333,0.666666666666667
128,405,4,4,0.0
128,268,3,3.5,0.5
128,117,5,4.5,0.5
128,79,4,4,0.0
128,258,2,3.5,1.5
128,216,5,4,1.0
128,48,4,5,1.0
128,77,3,5,2.0
128,69,4,3,1.0
128,568,4,4,0.0
128,591,4,3,1.0
128,218,3,4.5,1.5
128,56,3,4.5,1.5
128,64,5,5,0.0
128,191,4,4,0.0
128,197,4,4,0.0
128,186,5,4,1.0
128,173,5,5,0.0
128,238,4,3.5,0.5
128,531,4,4,0.0
128,210,4,3,1.0
128,182,4,4.5,0.5
128,50,4,5,1.0
128,168,4,3,1.0
128,121,4,4,0.0
128,284,3,2,1.0
128,660,2,4,2.0
128,28,5,5,0.0
128,506,4,4,0.0
128,487,5,5,0.0
128,179,3,5,2.0
128,131,5,5,0.0
128,283,5,4,1.0
128,223,5,5,0.0
128,651,5,5,0.0
128,282,3,2,1.0
128,300,5,5,0.0
128,482,4,4,0.0
128,276,4,4,0.0
128,340,4,3,1.0
128,159,4,5,1.0
44,1,4,4.666666666666667,0.666666666666667
44,194,5,5,0.0
44,603,4,5,1.0
44,100,5,5,0.0
44,181,4,4,0.0
44,15,4,4.5,0.5
44,294,4,4,0.0
44,328,4,4.222222222222222,0.22222222222222232
44,307,4,4.5,0.5
44,245,4,4.2,0.20000000000000018
44,258,4,4.444444444444445,0.44444444444444464
44,318,5,5,0.0
44,89,5,5,0.0
44,198,4,4,0.0
44,64,5,5,0.0
44,678,3,3.2,0.20000000000000018
44,176,5,5,0.0
44,50,5,5,0.0
44,9,5,4.5,0.5
44,313,4,4.666666666666667,0.666666666666667
44,530,5,5,0.0
44,260,4,4,0.0
264,451,4,4,0.0
264,222,5,4,1.0
264,234,4,4,0.0
264,98,5,5,0.0
264,194,5,5,0.0
264,603,5,4.666666666666667,0.33333333333333304
264,201,5,4,1.0
264,4,4,3.6666666666666665,0.3333333333333335
264,100,5,5,0.0
264,288,5,4,1.0
264,26,4,5,1.0
264,275,5,4.5,0.5
264,382,4,4.5,0.5
264,209,5,5,0.0
264,23,5,5,0.0
264,294,3,2.6666666666666665,0.3333333333333335
264,208,5,5,0.0
264,514,5,4.75,0.25
264,14,4,4,0.0
264,504,5,5,0.0
264,202,5,5,0.0
264,235,5,4,1.0
264,478,5,4.5,0.5
264,401,5,4,1.0
264,56,5,5,0.0
264,153,5,4,1.0
264,367,4,4,0.0
264,204,5,4.5,0.5
264,33,3,3,0.0
264,183,5,5,0.0
264,430,5,4,1.0
264,175,5,5,0.0
264,286,2,2.5,0.5
264,12,5,5,0.0
264,186,5,5,0.0
264,173,5,5,0.0
264,47,5,4,1.0
264,211,5,5,0.0
264,210,5,4.5,0.5
264,475,5,5,0.0
264,182,5,5,0.0
264,185,5,4.5,0.5
264,168,5,5,0.0
264,150,5,4,1.0
264,184,5,5,0.0
264,381,4,4,0.0
264,70,4,4,0.0
264,433,5,5,0.0
264,269,5,4.5,0.5
264,179,5,5,0.0
264,654,5,4.5,0.5
264,283,5,4.5,0.5
264,116,4,5,1.0
264,192,4,4.5,0.5
264,42,5,4.5,0.5
264,19,5,4,1.0
264,1103,5,5,0.0
41,474,5,5,0.0
41,265,3,4,1.0
41,486,4,4,0.0
41,1,4,4.4,0.40000000000000036
41,98,4,5,1.0
41,100,4,4.4,0.40000000000000036
41,181,4,4,0.0
41,423,2,2,0.0
41,209,4,3,1.0
41,174,4,5,1.0
41,96,4,4,0.0
41,514,4,4,0.0
41,195,4,4.5,0.5
41,135,4,5,1.0
41,202,2,3,1.0
41,69,4,4.5,0.5
41,318,4,4,0.0
41,56,4,4.666666666666667,0.666666666666667
41,357,4,4,0.0
41,191,4,4,0.0
41,175,5,5,0.0
41,286,4,4.333333333333333,0.33333333333333304
41,188,4,5,1.0
41,97,3,4,1.0
41,173,4,5,1.0
41,238,5,5,0.0
41,156,4,5,1.0
41,50,5,5,0.0
41,289,2,2.3333333333333335,0.3333333333333335
41,168,5,4,1.0
41,28,4,4,0.0
41,152,4,4,0.0
41,180,5,5,0.0
41,276,2,3,1.0
41,969,4,5,1.0
41,170,4,5,1.0
41,414,4,4,0.0
82,265,4,4,0.0
82,222,3,5,2.0
82,1,4,4,0.0
82,194,4,5,1.0
82,603,5,5,0.0
82,304,3,3,0.0
82,100,5,5,0.0
82,432,4,5,1.0
82,288,3,3,0.0
82,15,3,3,0.0
82,237,3,3,0.0
82,294,4,3.75,0.25
82,174,5,4,1.0
82,514,4,4,0.0
82,479,4,4,0.0
82,483,5,5,0.0
82,202,4,4,0.0
82,178,4,3,1.0
82,127,2,4,2.0
82,318,4,5,1.0
82,7,3,4.5,1.5
82,56,3,4,1.0
82,11,4,4,0.0
82,64,5,5,0.0
82,357,4,4.5,0.5
82,191,4,3,1.0
82,183,3,4,1.0
82,212,4,5,1.0
82,169,4,4,0.0
82,175,4,5,1.0
82,286,4,3.75,0.25
82,640,3,4,1.0
82,462,4,4,0.0
82,211,4,4,0.0
82,50,5,4.75,0.25
82,289,1,2,1.0
82,168,5,5,0.0
82,8,4,5,1.0
82,22,3,4,1.0
82,70,4,5,1.0
82,13,2,2,0.0
82,28,3,3.3333333333333335,0.3333333333333335
82,9,4,3,1.0
82,310,4,4,0.0
82,513,4,5,1.0
82,435,5,5,0.0
82,527,3,3,0.0
82,657,4,4,0.0
82,276,4,3.6666666666666665,0.3333333333333335
82,170,4,5,1.0
82,326,2,2,0.0
82,495,3,4,1.0
82,481,5,5,0.0
82,519,4,5,1.0
262,1,3,4,1.0
262,546,2,2,0.0
262,234,3,5,2.0
262,98,4,5,1.0
262,332,3,3,0.0
262,100,3,5,2.0
262,288,3,3.4,0.3999999999999999
262,15,3,4,1.0
262,237,3,4,1.0
262,111,4,4,0.0
262,275,4,4,0.0
262,294,2,2.3333333333333335,0.3333333333333335
262,496,4,4,0.0
262,174,3,4,1.0
262,96,4,4,0.0
262,443,3,4,1.0
262,258,4,4.25,0.25
262,77,2,4,2.0
262,318,5,5,0.0
262,65,4,4,0.0
262,56,4,5,1.0
262,153,3,4,1.0
262,11,4,5,1.0
262,64,5,5,0.0
262,699,5,5,0.0
262,238,4,4.333333333333333,0.33333333333333304
262,50,2,3,1.0
262,185,3,4.5,1.5
262,121,3,4,1.0
262,292,4,3.5,0.5
262,147,3,4,1.0
262,509,3,4,1.0
262,44,2,3,1.0
262,28,3,3,0.0
262,433,4,5,1.0
262,269,3,4,1.0
262,923,4,5,1.0
262,125,3,2,1.0
262,617,3,4,1.0
262,582,4,5,1.0
262,754,3,3,0.0
262,628,2,2,0.0
262,270,3,3.6666666666666665,0.6666666666666665
174,1,3,4,1.0
174,246,5,5,0.0
174,98,5,4.5,0.5
174,332,5,4,1.0
174,100,5,4.666666666666667,0.33333333333333304
174,288,3,3,0.0
174,15,5,4,1.0
174,237,4,4,0.0
174,272,5,5,0.0
174,14,5,4.6,0.40000000000000036
174,268,5,5,0.0
174,117,5,4,1.0
174,347,4,4,0.0
174,178,5,4,1.0
174,69,5,4,1.0
174,56,5,4.5,0.5
174,11,5,5,0.0
174,204,4,4,0.0
174,333,4,4,0.0
174,286,5,4.625,0.375
174,12,5,5,0.0
174,315,5,5,0.0
174,238,5,4,1.0
174,50,4,5,1.0
174,381,5,4,1.0
174,70,5,4,1.0
174,293,5,4,1.0
174,147,4,3,1.0
174,28,5,4,1.0
174,269,5,4.333333333333333,0.666666666666667
174,9,5,5,0.0
174,937,5,4,1.0
174,107,5,4,1.0
174,950,3,3,0.0
174,747,5,4,1.0
174,949,5,4,1.0
174,582,4,2,2.0
174,312,5,4,1.0
174,276,5,4.333333333333333,0.666666666666667
174,340,5,5,0.0
174,124,5,4.666666666666667,0.33333333333333304
43,302,4,4,0.0
43,274,5,4,1.0
43,486,4,4,0.0
43,118,4,4.5,0.5
43,1,5,4.666666666666667,0.33333333333333304
43,95,4,5,1.0
43,98,5,5,0.0
43,88,5,5,0.0
43,100,4,4,0.0
43,181,4,4,0.0
43,196,4,4,0.0
43,143,4,5,1.0
43,423,4,4,0.0
43,15,5,5,0.0
43,237,4,4,0.0
43,625,4,5,1.0
43,294,5,4,1.0
43,328,4,4,0.0
43,496,5,5,0.0
43,174,4,4.5,0.5
43,151,4,3,1.0
43,385,5,5,0.0
43,471,3,3,0.0
43,479,4,4,0.0
43,272,5,5,0.0
43,405,4,4.5,0.5
43,323,3,2.5,0.5
43,298,4,5,1.0
43,258,5,4.666666666666667,0.33333333333333304
43,172,4,4.666666666666667,0.666666666666667
43,127,4,4.666666666666667,0.666666666666667
43,318,5,5,0.0
43,568,4,4,0.0
43,7,4,4,0.0
43,133,4,5,1.0
43,64,5,5,0.0
43,215,5,5,0.0
43,204,4,4,0.0
43,321,3,3.5,0.5
43,191,5,5,0.0
43,879,4,4,0.0
43,271,3,3,0.0
43,286,4,3.5,0.5
43,66,4,5,1.0
43,402,4,4,0.0
43,12,5,5,0.0
43,186,3,4,1.0
43,71,4,5,1.0
43,173,5,4.5,0.5
43,315,4,4,0.0
43,1047,3,3,0.0
43,211,4,3,1.0
43,252,4,3,1.0
43,50,4,4.75,0.75
43,289,4,3.5,0.5
43,168,4,5,1.0
43,371,4,5,1.0
43,8,4,5,1.0
43,121,4,4.5,0.5
43,301,5,5,0.0
43,588,4,5,1.0
43,225,2,3,1.0
43,866,4,4,0.0
43,28,4,3,1.0
43,269,5,4.666666666666667,0.33333333333333304
43,9,4,5,1.0
43,421,3,5,2.0
43,418,4,5,1.0
43,354,4,3.5,0.5
43,114,5,5,0.0
43,300,5,4.5,0.5
43,411,3,3,0.0
43,276,4,4.5,0.5
43,313,5,4.333333333333333,0.666666666666667
43,969,5,5,0.0
43,946,4,5,1.0
84,222,4,5,1.0
84,274,4,4.5,0.5
84,1,2,3,1.0
84,98,4,4,0.0
84,194,5,4,1.0
84,100,4,4.5,0.5
84,322,3,3,0.0
84,15,4,4.333333333333333,0.33333333333333304
84,237,4,4.666666666666667,0.666666666666667
84,111,4,4,0.0
84,25,3,5,2.0
84,294,3,2.75,0.25
84,815,4,4,0.0
84,117,4,4,0.0
84,79,4,3,1.0
84,258,4,4.25,0.25
84,748,4,3.6666666666666665,0.3333333333333335
84,318,5,4.5,0.5
84,64,5,4,1.0
84,879,4,4,0.0
84,286,5,4.2,0.7999999999999998
84,12,5,5,0.0
